# 2-theta (degrees)	Intensity
79.30054765940318	0.0026544699831161796
79.31937382870669	0.008941704450590313
79.322768633774	0.03393722219696342
79.36299961636624	0.0045767687025495135
79.41139782658848	0.0014216684850591286
79.42541180720308	0.0019455421783791903
79.43137251242554	0.005046044569081403
79.48047473972107	0.006224953046988451
79.4922088663112	0.0015506807932591617
79.50839183699482	0.002917090022864056
79.59216363275277	0.024385960966610228
79.61632516557778	0.025298900637242435
79.63905649882909	0.010932335936396595
79.64970531538704	0.006484593209491949
79.65418733830697	0.05158972181179819
79.67040972774453	0.001838772996241372
79.67597345311809	0.0035777312537069892
79.68627699457737	0.018382638371196452
79.68787829420873	0.0058552929973754615
79.68901205129217	0.012152235664005624
79.70569694806915	0.0010784141313477727
79.74982900350334	0.14139963946746967
79.8840839978874	0.007496555097361286
79.88930650091416	0.0018001948446643668
79.92286892865971	0.028778004814770042
79.9298791510941	0.0026340801852212377
79.93159714384164	0.024370557584823982
79.94931356209574	0.0034258697149417727
79.952046111689	0.006150211882813022
79.96639373677995	0.00422183079287592
79.97150116185921	0.015175834980502213
80.03867607699222	0.0018281578277958479
80.13179995104139	0.0023623602894707195
80.25744920516972	0.010872712152532027
80.26438796811698	0.005350305745621965
80.3004905761426	0.0026722836648176806
80.31684738088832	0.002273456017712435
80.38685301815836	0.0023520904448773292
80.49663170082076	0.0018014420068171114
80.68932627820872	0.009534205336838537
80.92849492939203	0.001115687290463529
80.94633454573221	0.004152330587962942
80.95374245986685	0.0062916418689155495
80.97288275084153	0.005350567626013298
81.02655728206359	0.03295508963701055
81.1022007404191	0.023960817033474524
81.21246097456431	0.010668521514083725
81.21697101746632	0.002746395906795594
81.21978955529814	0.001623771928858839
81.23164738909175	0.059525503202038914
81.41373719106895	0.02984001648117896
81.41391767722854	0.018153271192074164
81.47292281510369	0.018118403482576977
81.47975735116263	0.008279046118580819
81.5486004020029	0.0047416729418195795
81.59648926106824	0.014401165511856186
81.7764918846271	0.015261799594618026
81.81037051496203	0.01434376529027066
81.87032637994623	0.001090561305538087
81.90204305119754	0.0032942447618514352
81.96563680364257	0.011781501196353628
81.99804620514182	2.7392419201573364
82.03321818939378	0.008975354649568773
82.10096519474614	0.001546762529328524
82.1824071616208	0.003017798679060209
82.22906091112523	0.0015115549964385452
82.24491701878479	0.015611273104697248
82.25632379279322	2.6040081576552487
82.2594930307339	2.329519226096431
82.30381317839925	2.015340081211368
82.34800332874377	0.02114096691317714
82.35125237490762	1.8898050804943631
82.35728530371412	0.06897512445420283
82.38164990655437	2.137499261107424
82.39773756190763	0.0029769556686053034
82.403019817432	0.007403711072453529
82.42387932230154	0.003629854116363882
82.43041646622518	0.0038536278578149108
82.456416525895	0.06205438279979588
82.46527137544058	0.01495588544469835
82.47560446730031	0.010277976404288373
82.49217425448575	2.285313948051568
82.52782306123302	0.0018443396990394313
82.56053890862663	2.2823387199305865
82.57531184371264	2.244800415429378
82.58785364854629	1.9511628984387515
82.61285063674099	0.0075362639308147895
82.63841890206378	0.04923195792695496
82.63878260512024	0.011458077064089574
82.64789551501126	0.0015382107085550676
82.68562385687197	0.004737452236606681
82.71878591364964	0.0016920176123300472
82.74243138226505	2.014307155337069
82.85166122488991	2.2005135410679073
82.85720836789748	0.011571684269265447
82.89413916296228	2.319751378480228
82.89532996949089	0.00574078849118185
82.9717647680819	0.003260859568146532
82.97349480358835	2.2839583002864963
83.04124199879841	0.004389160423637839
83.16115717072337	1.9924120874957336
83.18033169116725	2.2267000513348756
83.24647134624799	2.4206918694687034
83.26589406358109	0.003905096251219306
83.27356178128215	0.005474949324789982
83.30150438919522	0.00520101296579496
83.36061864958019	2.2837013409308495
83.3673833035985	0.004922336593076101
83.40167415502658	2.312693341251414
83.58696555585298	0.0017598643189285132
83.59979960782933	0.0018522412799246493
83.64612642913447	2.1963130367762265
83.70291624042065	2.147564216494968
83.74268373094436	0.0055266858015618975
83.74443151212316	0.008540487573661092
83.75457523697409	2.0338086540241616
83.82710702277471	2.1465235564884537
83.84402772619406	0.011814083632955613
83.86302858401642	0.0017011185558773324
83.88335867536917	0.0018171239571046181
83.90117701615196	0.03739179985609296
83.94296356826364	2.1967318822782724
83.96889262747888	0.008138085356352541
84.06475810164281	0.01851560942305601
84.07765113426673	0.0036621119279168896
84.12195099211127	0.03919914570950626
84.16424609593442	0.020121231806287183
84.17892253971851	0.017539793447880318
84.18529804499	0.006847571462138308
84.19408859180226	0.013938985418862269
84.19608532005573	0.008954541680210214
84.21175754479455	0.001159777859582669
84.23540690758666	0.008179760150437847
84.25581581536514	0.00446388575788924
84.34239944642025	0.00745361687008364
84.37714548661855	0.002614324627575779
84.46822234062269	0.022334181960084888
84.52621256468188	4.628675194908416
84.56075557572714	0.0016988676987187397
84.63076692420543	0.06515762941812889
84.6556266564128	0.012361765100790394
84.688060903852	3.7426022024302363
84.69636122640628	4.2642683839922775
84.707290141664	3.5923271544396362
84.77349437973787	4.077434867730691
84.79121826030384	3.8090970356542844
84.86838443691778	0.005016244373762532
84.90202852191743	5.994117454654687
84.92847027089005	0.0012795626231554798
84.98069349708638	0.008797925491322104
85.02021646690159	0.009912306415720006
85.0293473404232	4.398529737542814
85.12040947474473	0.0023548972852644413
85.14412384570028	4.116055584627494
85.14487479775639	4.126320644750799
85.1889247901798	3.476237337262938
85.21537961601611	4.161751268016059
85.25677455595637	3.8936150239544243
85.26850722126018	6.703641067914729
85.30128824598194	0.012230489747207043
85.32685756334762	3.7875983149692765
85.34831601281168	7.49938340911003
85.34858484345227	7.02154078433857
85.37932305572278	0.0113026527060558
85.39318019287194	0.008683967956871578
85.41276616790009	8.178826537221745
85.42822158248968	3.8389511563379255
85.49280540235132	0.009673769473484771
85.55702788088553	0.03714105528870946
85.5717818111547	7.304424382896922
85.5919432676994	0.012674663992699965
85.6324920366613	0.007868163001336036
85.65415774986151	6.975744842105167
85.6704524330583	3.7255390887512747
85.68721019115691	4.273234035534917
85.69909429713138	0.0010878156296086512
85.75366584232337	0.005954549911092912
85.79844235674943	0.017786086842538077
85.83361572590735	0.0027405913031855866
85.86814609342936	0.009666279556327378
85.88609741742123	0.004021112753795678
85.9309540330344	6.80398484273199
85.95199469209888	0.03720577138387173
85.95754441827513	7.128774281670182
85.9683665783472	0.016654533956852045
85.98404812621963	0.00901856047719042
85.98521104075408	0.010670475752182659
85.99964200140128	0.001128723640811632
86.0209248181756	7.2396341267833995
86.03893360513041	0.009995223129279666
86.05546279036218	6.644179056937716
86.06293287053451	0.0023510037364980287
86.07919694067826	0.0049844958662235124
86.10923665412705	0.007428512847146732
86.11893011991984	0.004662373010008977
86.13948536694387	0.0045107231625364464
86.22540657148873	6.379686879712668
86.25432580287753	0.019470765237301645
86.26452593859071	0.0038799985928181053
86.28457213259657	0.006586971388380812
86.36763639255538	0.03586156131892959
86.38519189609197	0.0038728977619955
86.44892866588847	3.6428725557420245
86.52728243577042	0.0081358802217229
86.5673421424044	4.1715090872043
86.5845042147883	3.536891352918459
86.61097875534686	0.004606841009432631
86.731360492768	0.01658036919580759
86.74020633429572	4.125098387793537
86.75515571733109	0.012043591471552787
86.8523271151035	0.014652969300116978
86.85462749970725	0.012607689593932894
86.87983466805096	3.396016603295692
86.90164801202422	0.00932565271374909
86.90346142628825	3.2266498783465773
86.90755012056214	0.001576845501043422
86.9620079843659	3.790051395690046
87.02292824474426	4.036127333121806
87.02626591241767	0.0015498026706825903
87.037646377319	0.014532404995485674
87.05657590182682	0.020422673909797635
87.1171784503642	0.0018884030037524923
87.14038718729131	0.0021525798919048585
87.23602099300486	0.0015397312977368917
87.2703898605672	0.02619446965458267
87.3241868942453	0.020285302286335665
87.34472540755249	0.013483449166338925
87.35959646334697	0.005214809776635214
87.5360564342589	0.03112752794400339
87.54253204242505	0.01630045135265947
87.58988254983831	0.0013572981258003125
87.6301547873943	0.04706790670427437
87.67645030376694	0.008442030027452854
87.72067985781622	0.07311835666604538
87.7786828730204	0.0019164566835483637
87.81332996722665	0.008218510516766817
87.93262077380395	0.001985475048268964
87.9388703522151	0.01851411333789556
87.96934489496356	0.005711191864567613
88.00432352984764	0.009158920500583529
88.05256460795346	0.0380672722010562
88.07713837316267	0.03487950905978932
88.19035817559691	0.021827523598882317
88.19812804733547	0.011062533970425975
88.23216222394655	0.0012016491601255096
88.33482432362877	0.0024510561319781347
88.34719368977248	0.004156603356305992
88.35827220871985	0.026752483625126566
88.3661620358072	0.009376353150808084
88.39825833770549	0.020834993314679712
88.46494558140971	0.010562671244540836
88.73948768824714	0.023488341960178766
88.76453649672709	0.007869446611086116
88.79662245371077	0.010529140629127463
88.83026236601292	0.00648838480758009
88.83329559097785	0.004493696678667197
88.90199202474807	0.008191627822017721
88.92550451074298	23.109811632656108
88.97416841765865	0.004180321640888488
89.10457130377397	0.0228053125196259
89.13102581775689	0.0014667123013253573
89.16110492421285	0.010647317540978708
89.1638741015382	0.0018664734304876883
89.20800777923739	0.021938396247151475
89.36756973847187	0.003472085275153201
89.40207250515363	0.012902660451169008
89.45705152835531	0.015426651566423323
89.4671109205137	0.010064754885166487
89.46869434159669	0.002504543345414376
89.49840643113201	0.006398544245147046
89.52065882482378	0.01878916536372571
89.5789277194413	0.010389834039275262
89.58631542169503	0.004668766966240581
89.65481579776353	0.004629994068990153
89.66586656961326	0.0072084987463366095
89.67447033816056	0.009995662386827985
89.69224874307085	0.007990884880596497
89.69490819265874	0.0018377173287997487
89.71021185379452	22.58783980030004
89.8083630776579	0.003611722034810205
89.83496908911901	0.01196763357256356
89.88074027017335	0.057379430663072155
89.93743217261898	0.007941579410367225
89.94346836319707	0.004318064347249347
89.94468045962773	0.008737349208464104
